-1	rt gokusodmg kinda feels nice when people actually miss you
-1	rt footymemes brooklyn beckham trying to brag about having 1 million followers on facebook his dad puts him in his place http t c
-1	epdannyedge 5sos all the way
-1	rt bigjaydbs tbt wit my fam therealdjmook blacicessp brooklyn goose citylifeshit bigjay teambigjay dbs http t co erxynsfvii
-1	paul pierce is starting to give me nightmares from the series last year against brooklyn
-1	nba nets adidas nba jet brooklyn nets truth swingman jersey black nwt large 110 http t co jnzzbbu4bn http t co k33sm3hfut
-1	nba nets brooklyn nets jason kidd jersey size 56 3xl 40 00 0 bids end date sat http t co akoxdhioqf http t co k33sm3hfut
-1	nba nets nba brooklyn nets deron williams 8 camo edition adidas jersey size large http t co 1lqopxodxi http t co k33sm3hfut
-1	rt footymemes brooklyn beckham trying to brag about having 1 million followers on facebook his dad puts him in his place http t c
-1	crispinphillip rt book now brooklyn genesiscinema with akosuaannobil sat 2 may 12 buffspringseason https t co luxvmwxrlf
-1	rt ellemagazine david beckham is officially a super embarrassing dad http t co umwjxfo17p http t co tssxskqvbj
-1	discovering hidden awesomeness in brooklyn cccmanhattan jeepofficial usa airforce https t co l0wem6e4bm
-1	rt jeythevillain greatest rapper from nyc not named hov https t co teq9aot7wv
-1	rt uberfootbali brooklyn beckham tries to brag about having 1 million followers on facebook before his dad puts him in his place http
-1	i checked in at bar tabac on yelp http t co qlmv0f3nhs
-1	rt bieberslayed brooklyn beckham just hes something http t co w4rbxfrklr
-1	i m the only one that has faith in brooklyn that s fine
-1	brooklyn social news is out http t co drnam542rz stories via jhonatan_boys miraslowtweets therealtorinyc
-1	rt animalisdead 4 20 buffalo ny broadway joes not brooklyn ny http t co ryc252heri
-1	omw to downtown brooklyn
-1	verizonsupport 5 consecuitve weeks of no internet or phone service in brooklyn ny updates
-1	rt nytimes if a new yorker asks to meet in chinatown these days you should probably ask which one http t co qn4a6phomm http t co
-1	rt football__tweet brooklyn beckham tries to brag about having 1 million followers on facebook before his dad puts him in his place http
-1	one of my favorite places ikea brooklyn https t co l8nf4ecfir
-1	rt therealtorinyc marabi a1032943 help us save nyc ac amp c shelter dogs http t co qomjytfj5c
-1	rt footymemes brooklyn beckham trying to brag about having 1 million followers on facebook his dad puts him in his place http t c
-1	rt sportsbrackets0 nba playoff predictions eastern conference quarterfinals rt atlanta hawks fav brooklyn nets http t co a4pxzgjwxt
-1	marabi a1032943 help us save nyc ac amp c shelter dogs http t co gz54orpuxs
-1	rt uberfootbali brooklyn beckham tries to brag about having 1 million followers on facebook before his dad puts him in his place http
-1	dads helping me with my homework
-1	rt wwe__history happy 54th birthday to former wwf superstar the brooklyn brawler brawlerreal wwenetwork wwe http t co epioqcud6k
-1	rt sportsbrackets0 nba playoff predictions eastern conference quarterfinals rt atlanta hawks fav brooklyn nets http t co a4pxzgjwxt
-1	brooklyn museum mecca i http t co omptowcfwa http t co 1usr7zxpam
-1	rt sierraclub tix to teen choice awards brooklyn nine nine set visit simpsons memorabilia bid now to benefit the sc foundation http
-1	kanyaking rt book now brooklyn genesiscinema with akosuaannobil sat 2 may 12 buffspringseason https t co luxvmwxrlf
-1	standing on the pulaski bridge one can see three out of new york city s five boroughs brooklyn to https t co i8xmoznocs
-1	photo exhausted from cooking but i m bringing all the goodness if you re in brooklyn bring yo self http t co xdsskwsw6k
-1	exhausted from cooking but i m bringing all the goodness if you re in brooklyn bring yo https t co qjltuwubr0
-1	rt sundayleaguefc brooklyn beckham tries to brag about having 1 million followers on facebook before his dad puts him in his place http
-1	photo volt life volt nike nike soccer fhasfc dirtyratsfc chillin iloveny brooklyn nyc at http t co nrn3hmhiw5
-1	rt nickidaily video nicki minaj performs at the jordan brand classic live in brooklyn part 2 https t co s5kr0jlkij
-1	volt life volt nike nike soccer fhasfc dirtyratsfc chillin iloveny brooklyn nyc prospect https t co zim9sa8kpr
-1	rt nickidaily video nicki minaj performs at the jordan brand classic live in brooklyn part 1 http t co pcjuh8vstj
-1	rt shinobininja brooklyn we go hard next nyc show is june 6th roughtrade http t co uvlem3taa5
-1	rt nytimes if a new yorker asks to meet in chinatown these days you should probably ask which one http t co qn4a6phomm http t co
-1	starving lunch with mom midst of 10 000 steps superfine in brooklyn ny https t co 4epxzo99zd http t co zayvq0rysw
-1	southslope bklyn brooklyn nyc https t co sglffen2yn
-1	i m at brooklyn flea fort greene bkflea in brooklyn ny https t co tbcob7nq9h
-1	rt 8fact_footballl brooklyn beckham tries to brag about having 1 million followers on facebook before his dad puts him in his place http
-1	beau by brooklyn taylor blog tour has arrived click here to get all the details now http t co 7mus60lfdv
-1	video currently listening to in the mood episode 51 live from output brooklyn by nicole moudaber on http t co u1qhdob1lr
-1	rt sportsbrackets0 nba playoff predictions eastern conference quarterfinals rt atlanta hawks fav brooklyn nets http t co a4pxzgjwxt
-1	robertdalesmith rt geoffgolberg live now margaritas in brooklyn meerkat http t co 3hpzodioax april 18 2015 at 11 30am
-1	oona_king rt book now brooklyn genesiscinema with akosuaannobil sat 2 may 12 buffspringseason https t co luxvmwxrlf
-1	rt uberfootbali brooklyn beckham tries to brag about having 1 million followers on facebook before his dad puts him in his place http
-1	geoffgolberg live now margaritas in brooklyn meerkat http t co 3hpzodioax april 18 2015 at 11 28am
-1	nba playoff predictions eastern conference quarterfinals rt atlanta hawks fav brooklyn nets http t co a4pxzgjwxt
-1	hamas linked cair seethes as pamela geller brooklyn college speech moved to larger venue http t co f6gyqrdtdz
-1	rikerr5 come to brooklyn as soon as possible plz
-1	rt philwhite75phil rock_wir happy 54th birthday the brooklyn brawler steve lombardi
-1	rt football__tweet brooklyn beckham tries to brag about having 1 million followers on facebook before his dad puts him in his place http
-1	marabi a1032943 help us save nyc ac amp c shelter dogs http t co qomjytfj5c
-1	nice place to have a breakfast with my friends after a long night brooklyn bagle amp coffee company https t co pe1k8vdduf
-1	i m at sunset park mrf sims municipal recycling in brooklyn ny https t co hkvpurfmea
-1	rt keffobangz jaydotnet14 congrats to my lil brother _goldenone11 on his commitment proud of you boy http t co lyw0blqlbn
-1	rt metruebouri brooklyn style pizza http t co ltkiag2bhe
-1	tix to teen choice awards brooklyn nine nine set visit simpsons memorabilia bid now to benefit the sc foundation http t co obbtsxfeim
-1	rt shelovesdesign hell yes lobster claw benedict brunch brooklyn foodporn yum foodporn https t co pikwpfcm3x
-1	this weather creates a classique yacht day cultclassique yachtlife yachtparty brooklyn https t co naot0pn6l0
-1	_reddheadd you need to get a puffy coat imported from brooklyn then you d be set
-1	rt geoffgolberg live now margaritas in brooklyn meerkat http t co zgdo5mf8cb
-1	i don t care if my goldfish are stale i m still eating them
-1	brooklyn nights show _ fotoreportage http t co gytlzilftk
