-1	tthosejetpackblues tarntino who in the fuck green lit the movie the duff designated ugly fat http t co bh7wrj7qos
-1	who has two thumbs and was the only person in the theatre who laughed at the spinal tap reference in the duff thisguy
-1	rt gaby_febles soph accidentally honked at the person in front of us woops
-1	rt musicnews_facts selena gomez amp hilary duff are the only disney channel stars to sell over 10m albums worldwide outside of disney http
-1	the duff full movie http t co 9ptkxalx9s
-1	rt pressprogress will harper repay taxpayers for his free powder puff from the ol duff http t co hia6bn9w1y cdnpoli canlab http t
-1	when you ve only just seen fast and furious seven for the first time but are about to watch the duff for the second time girlchoices
-1	rt musicnews_facts selena gomez amp hilary duff are the only disney channel stars to sell over 10m albums worldwide outside of disney http
-1	rt hunter_nicolee funnysayings omgrelatabie kierleecolt you watching the duff
-1	i swear the ice cream man thinks we re bff s he s just been telling me he s 50
-1	fucktyler do you have some good ideas with music videos for the album
-1	rt ayethisflower proud member of the i don t draw in my eyebrows club
-1	when you realize you re the duff in the group
-1	edhined no not miss duff the lib she was referring to in her original tweet jessiejaneduff ericbolling
-1	will stephen harper repay taxpayers for his free powder puff from the ol duff http t co xq8t1unq33 via pressprogress
-1	the duff is such a good film
-1	rt pressprogress will harper repay taxpayers for his free powder puff from the ol duff http t co hia6bn9w1y cdnpoli canlab http t
-1	why are all of my best friends so gorgeous and i look like a potato omg i am the duff
-1	the movie the duff wasn t like the book but
-1	rt musicnews_facts selena gomez amp hilary duff are the only disney channel stars to sell over 10m albums worldwide outside of disney http
-1	rt nickyscarzz i can t wait to see hilary duff win the presidential election
-1	rt jenna_jrhillman and i m officially the duff
-1	therealstylesp the game ain t trying to let you touch that diddy money unless you letting a nigga duff you
-1	rt hezster member the scotch vote on independence just found this http t co kbzqlt1r5v defendwallst duff_girl_ohyea optimusherb s
-1	rt musicnews_facts selena gomez amp hilary duff are the only disney channel stars to sell over 10m albums worldwide outside of disney http
-1	rt pressprogress will harper repay taxpayers for his free powder puff from the ol duff http t co hia6bn9w1y cdnpoli canlab http t
-1	rt musicnews_facts selena gomez amp hilary duff are the only disney channel stars to sell over 10m albums worldwide outside of disney http
-1	i m seeing the duff now to me
-1	rt musicnews_facts selena gomez amp hilary duff are the only disney channel stars to sell over 10m albums worldwide outside of disney http
-1	i m going to see the duff now
-1	watch the duff 2015 free hd movies online http t co xibxi7j769
-1	and i m officially the duff
