-1	2 must see movies to help really open your eyes and educate on things you might not have been aware of 1 kill the messenger 2 citizenfour
-1	if you have not seen citizenfour i suggest you do so
-1	laurapoitras great work on citizenfour absolutely loved the filmography edwardsnowden nsa
-1	great first night at the wviff spring 2015 festival at the labelle theatre wviff citizenfour https t co jy6cwiwz4d
-1	watching citizenfour such a scary documentary so far i m worried about the future of our democracy
-1	live on periscope let s watch citizenfour movie fridaynight https t co o9ojxdk9np
-1	has citizenfour been released on bluray vod yet
-1	citizenfour edward snowden unplugged no discussion of dick pick leaks here 4 5 of 5 filmreview
-1	rt douglascrets we re doing a live q amp a with citizenfour director laura poitras in hong kong on thursday http t co 1gtvanp3ct hit me u
-1	we re doing a live q amp a with citizenfour director laura poitras in hong kong on thursday http t co 1gtvanp3ct hit me up on dm
-1	citizenfour 2014 quotes http t co mnp7f8hxcj
-1	athrowdite watch citizenfour documentary about edward snowden won oscar np
-1	ramstein key link to us drone operations http t co ipgidk3ilr via the_intercept maybe source hint at citizenfour end snowden surprised
-1	favorite text of the week was citizenfour winning an oscar my low part of the rocket that was launched in ca
-1	watching citizenfour
-1	great apparently the nsa is now monitoring fortune cookies while i watch citizenfour http t co bbsqwcji1x
-1	citizenfour is 100 michaelmoore style
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	citizenfour de laura poitras i m not the story here son casi las primeras palabras de edward snowden f http t co fwkiwzq4cz
-1	paulmd199 agree just not new new referenced in citizenfour
-1	watch oscar winning http t co 6gnukjlgzb via billmoyershq
-1	magyarhangya citizenfour finally c4 in hungary citizenfour magyarhangya https t co ilfzjwncbt
-1	rt alaskahq wonder poitras now at ijf15 telling about her direct experiences with surveillance before snowden and citizenfour http t
-1	rt donottrackdoc how encryption led to an academy award cryptovillage citizenfour tribecafilmfestival tff_15 http t co c7dn4obbth
-1	rt donottrackdoc how encryption led to an academy award cryptovillage citizenfour tribecafilmfestival tff_15 http t co c7dn4obbth
-1	watching citizenfour possibly the scariest thing i ve ever seen
-1	rt petejohn10 citizenfour 2014 edward snowden https t co fqyqbbqryw via youtube
-1	citizenfour 2014 edward snowden https t co fqyqbbqryw via youtube
-1	rt theliptv dyk the dea has been spying on american phone calls since 1992 https t co l8npus9cd4 surveillancenation nsa snowden
-1	dyk the dea has been spying on american phone calls since 1992 https t co l8npus9cd4 surveillancenation nsa snowden citizenfour
-1	rt filmaktiv citizenfour snowdenmovie thelookofsilence by joshuaoppenheim inthebasement next week artkinocroatia thanks to d
-1	watched citizenfour it s basically just product placement for the mira hotel in hong kong isn t it
-1	anonyops could this be part of the new revelations showed on the documental citizenfour
-1	watching citizenfour a deep premise imho like to recall nirvana s message just because you re paranoid doesn t mean they re not after u
-1	citizenfour de laura poitras i m not the story here son casi las primeras palabras de edward snowden f http t co siv4lckrwj
-1	everyone should watch citizenfour if you care for democracy and civil rights
-1	rt wviff kicking off our spring festival with some oscar winners ida best foreign language 6 30 amp citizenfour best doc 8 30 311
-1	kicking off our spring festival with some oscar winners ida best foreign language 6 30 amp citizenfour best doc 8 30 311 d st so chas
-1	rt tsarstepan more theaters need to be as progressive as ifccenter in their ratings policies citizenfour and boyhood r ratings http
-1	my review of citizenfour 2014 on letterboxd http t co boukrgxs0o
-1	rt tsarstepan more theaters need to be as progressive as ifccenter in their ratings policies citizenfour and boyhood r ratings http
-1	rt donottrackdoc how encryption led to an academy award cryptovillage citizenfour tribecafilmfestival tff_15 http t co c7dn4obbth
-1	rt donottrackdoc how encryption led to an academy award cryptovillage citizenfour tribecafilmfestival tff_15 http t co c7dn4obbth
-1	as hinted in citizenfour ramstein base role in lethal drone strikes by the cia amp u s military http t co zq61al9sef via the_intercept
-1	citizenfour wow must watch http t co h2fsxe5m7x
-1	viendo citizenfour 2014 cineciutat http t co 8nawym6jtm
-1	rt citizenfour when the most important decisions are made in secret we lose our ability to check the powers that control http t co
-1	i think this is what snowden and greenwald were talking about during the final scenes of citizenfour just released https t co tlxnclkkvl
-1	how encryption led to an academy award cryptovillage citizenfour tribecafilmfestival tff_15 http t co c7dn4obbth
-1	rt mpenn wow citizenfour is riveting chilling and ultimately inspiring
-1	takeaway from citizenfour joel from parenthood definitely should play snowden instead of joseph gordon levitt
-1	osxfail i guess i hadn t read a leak in a while yes citizenfour was great
-1	everyone is like snowden snowden ijf15 snowden citizenfour http t co jswzgjhyqp
-1	rt domainawareness citizenfour immediate 1 click download mp4 3 6gb http t co fu7bhxofcm 1 2gb http t co gcpqftipb1 cryptomeorg h
-1	citizenfour we must show this cause it so true
-1	rt lucidplot if you remember the cryptic final scene of citizenfour perhaps this is what they were talking about https t co vfaq8qfh8s
-1	seems the story indicated at the end of citizenfour on role of germany regarding us drone program is finale there https t co x9fraetiqq
-1	i have to say that i enjoyed citizenfour i agree some and disagree some but overall good
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	midas__mulligan there has been a new source not long after snowden it s also in the documentary citizenfour it s great
-1	why do people use dropbox when they can use the excellent and privacy friendly spideroak mentioned by snowden on citizenfour
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	putting my profession to the test looking citizenfour archivist records manager https t co iws7o1watn snowden
-1	rt citizenfour john oliver travelled to russia to ask snowden the questions that really matter https t co 8vjylizbuo
-1	rt fordfoundation artofchange fellow laurapoitras will continue to explore themes of citizenfour with whitneymuseum installation http
-1	artofchange fellow laurapoitras will continue to explore themes of citizenfour with whitneymuseum installation http t co bq9nvaapgk
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	rt alaskahq wonder poitras now at ijf15 telling about her direct experiences with surveillance before snowden and citizenfour http t
-1	citizenfour has made me lose respect for a president though it s not all his fault that i was fond of in many ways
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	rt alaskahq wonder poitras now at ijf15 telling about her direct experiences with surveillance before snowden and citizenfour http t
-1	more theaters need to be as progressive as ifccenter in their ratings policies citizenfour and boyhood r ratings http t co 0mtp1eufi7
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	rt alaskahq wonder poitras now at ijf15 telling about her direct experiences with surveillance before snowden and citizenfour http t
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	mass surveillance is a business plan it will be difficult to dismantle because it represents a huge market laura poitras citizenfour
-1	rt journalismfest laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	laura poitras on citizenfour international reaction provided protection to our work ijf15 http t co zkckhmkwyx
-1	rt alaskahq wonder poitras now at ijf15 telling about her direct experiences with surveillance before snowden and citizenfour http t
-1	rt alaskahq wonder poitras now at ijf15 telling about her direct experiences with surveillance before snowden and citizenfour http t
-1	rt alaskahq wonder poitras now at ijf15 telling about her direct experiences with surveillance before snowden and citizenfour http t
-1	rt alaskahq wonder poitras now at ijf15 telling about her direct experiences with surveillance before snowden and citizenfour http t
-1	wonder poitras now at ijf15 telling about her direct experiences with surveillance before snowden and citizenfour http t co spwuufc2zz
-1	if you remember the cryptic final scene of citizenfour perhaps this is what they were talking about https t co vfaq8qfh8s
-1	jeremyscahill citizenfour btw amazing work congrats and thanks keep it up
-1	jeremyscahill is the source who declined to be identified the same one suggested during the last minutes of citizenfour i guess so
