-1	rt largewilliam photo meanwhilebackinthedungeon harry borgman confronting the brides http t co olgl39nw3v
-1	rt jawara318 photo meanwhilebackinthedungeon harry borgman the skull of dracula http t co dg8hmfcaur
-1	photo april 17 2013 dropkick murphys al barr at club nokia in los angeles ca photo by christy borgman http t co spd4ztyprr
-1	rt bsurecruits the bronco blitz is coming to socal this monday look out cali broncoblitz http t co nnhxlflb4b
-1	freakingwesley borgman is equally immersible but it depends are you up for surreal or suspense borgman is the former
-1	freakingwesley http t co 7k6txnni5o is definitely dutch
-1	freakingwesley if not borgman then oculus or the guest or you re next
-1	rt jessicaspicer3 why can t i just say no
-1	2 people followed me automatically checked by http t co ei51gewnq3
-1	sloan_lewis0523 hayden_borgman i m gonna make a come back next wow just sayin
-1	we are so thankful for our instructors cbi instructor harriet borgman is featured in this cadillac news article http t co 2ceogjsppf
-1	a good laugh for a friday for anyone who has teenagers or pre teens thanks to jerry scott and jim borgman http t co fv7cetjyjj
-1	repost cfcolleyville with repostapp meet our member of the month for april ben borgman how https t co yvvogo1a9n
-1	meet our member of the month for april ben borgman how long have you been doing crossfit 6 https t co m4ymvkzwuz
-1	rt nascarcountryus wedding goals http t co nkl591klqo
-1	rt littlemillilo last yr the borgman trailer i cut was generating some buzz a yr on amp it s been nominated for a goldentrailer http
-1	last yr the borgman trailer i cut was generating some buzz a yr on amp it s been nominated for a goldentrailer http t co vbeik8zumr
-1	are feelings just the caboose by brian borgman bible http t co 38kpuxzvvj via christianitycom
-1	photo april 16 2013 gary clark jr at the roxy in west hollywood ca photo by christy borgman http t co aevo5fxo9s
-1	lori borgman the best laid plans of mice and me http t co lmz1fegskj
-1	rt waltdisneyworld the boathouse at wdwdowntown opens today read more about this unique new restaurant http t co rqlflhxp4p http t
-1	the owler community added a new company profile steveborgman available here http t co q0tyyzj3xr
-1	mr borgman is a ass hole
-1	freak_in_nature you can let my bestie know momma borgman is busy in the kitchen today http t co ouavhklran
-1	rt brookelasseter7 why isn t it friday
-1	rt adoption_dp familylife today interviews brian borgman author of after they are yours adoption http t co cp7uvnnl1t
-1	that moment when robert_borgman picks you up and drops you on the gravel
-1	rt kayleylowder help i ve fallen into the feels and i can t get up
-1	rt bsurecruits the bronco blitz is coming soon to socal stay tuned broncoblitz http t co apxgoorwqp
-1	rt ninhtran09 welcome to the jungle http t co lj8ihqn4tw elwinborgman 500px trending urban exploration http t co 0av8qih8rm
-1	welcome to the jungle by elwinborgman http t co gjnvej5fhx http t co hneen7kdom
-1	welcome to the jungle http t co lj8ihqn4tw elwinborgman 500px trending urban exploration http t co 0av8qih8rm
-1	have you seen the amazing window display made by the even more amazing karen borgman we love it http t co fgq3tsidv3
-1	rt mattmeyer123 jcrowell88 tylerlange17 borgman_eric dwill_60 grags11 i like girls who like girls that attracts me
-1	jcrowell88 tylerlange17 borgman_eric dwill_60 grags11 i like girls who like girls that attracts me
-1	mattmeyer123 tylerlange17 borgman_eric dwill_60 grags11 haha must not be doin it right cuz my sisters gay lookin pretty stupid now
-1	jcrowell88 kaylie_rachelle tylerlange17 borgman_eric dwill_60 grags11 funny you say that cause lately my wishes turned to reality
-1	rt mattmeyer123 jcrowell88 kaylie_rachelle tylerlange17 borgman_eric dwill_60 grags11 just turned 22 yesterday brotha or should i
-1	mattmeyer123 kaylie_rachelle tylerlange17 borgman_eric dwill_60 grags11 hahaha your stupid keep wishin brutha
-1	jcrowell88 tylerlange17 mattmeyer123 borgman_eric dwill_60 take a wild guess chubbs lol codyribble
-1	grags11 jcrowell88 tylerlange17 borgman_eric dwill_60 i feel ya
-1	jcrowell88 tylerlange17 mattmeyer123 borgman_eric dwill_60 it s aight matt and chubbs yall both still ugla af lol
-1	jcrowell88 kaylie_rachelle tylerlange17 borgman_eric dwill_60 grags11 just turned 22 yesterday brotha or should i say brotha in law
-1	mattmeyer123 kaylie_rachelle tylerlange17 borgman_eric dwill_60 grags11 you have a girlfriend how old is she hahahahahaha
-1	rt jcrowell88 mattmeyer123 kaylie_rachelle tylerlange17 borgman_eric dwill_60 grags11 hahaha bruh your gonna end up an old and alo
-1	jcrowell88 kaylie_rachelle tylerlange17 borgman_eric dwill_60 grags11 i have a girlfriend bro wtf you ll be the sad soldier
-1	mattmeyer123 kaylie_rachelle tylerlange17 borgman_eric dwill_60 grags11 hahaha bruh your gonna end up an old and alone alcoholic
-1	jcrowell88 kaylie_rachelle tylerlange17 borgman_eric dwill_60 grags11 ha ha piss off
-1	mattmeyer123 kaylie_rachelle tylerlange17 borgman_eric dwill_60 grags11 matt stfu always talkin bout relationships hahaha
-1	rt mattmeyer123 kaylie_rachelle jcrowell88 tylerlange17 borgman_eric dwill_60 grags11 relationship goals af
-1	kaylie_rachelle jcrowell88 tylerlange17 borgman_eric dwill_60 grags11 relationship goals af
-1	jcrowell88 tylerlange17 mattmeyer123 borgman_eric dwill_60 grags11 he s still hot
-1	grags11 tylerlange17 mattmeyer123 borgman_eric dwill_60 hahaha i know that shits funny af
-1	rt grags11 jcrowell88 tylerlange17 mattmeyer123 borgman_eric dwill_60 u stoooopid i m dying rn that s hilarious u da man tyl
-1	jcrowell88 tylerlange17 mattmeyer123 borgman_eric dwill_60 u stoooopid i m dying rn that s hilarious u da man tylerlange17
-1	rt jcrowell88 when you hittin from the back and she calls you daddy tylerlange17 mattmeyer123 borgman_eric dwill_60 grags11 http t
-1	tylerlange17 jcrowell88 borgman_eric dwill_60 grags11 you re stupid
-1	jcrowell88 mattmeyer123 borgman_eric dwill_60 grags11 your stupid
-1	rt jcrowell88 when you hittin from the back and she calls you daddy tylerlange17 mattmeyer123 borgman_eric dwill_60 grags11 http t
-1	rt jcrowell88 when you hittin from the back and she calls you daddy tylerlange17 mattmeyer123 borgman_eric dwill_60 grags11 http t
-1	rt mattmeyer123 jcrowell88 tylerlange17 borgman_eric dwill_60 grags11 this man
-1	jcrowell88 tylerlange17 borgman_eric dwill_60 grags11 this man
-1	rt jcrowell88 when you hittin from the back and she calls you daddy tylerlange17 mattmeyer123 borgman_eric dwill_60 grags11 http t
-1	when you hittin from the back and she calls you daddy tylerlange17 mattmeyer123 borgman_eric dwill_60 grags11 http t co 1x2gvochmg
-1	rt dylangoinyard call her beautiful and take her fishing
-1	rt beccajadeharry robert_borgman i ll let sam_is_rocking know
-1	my top four teachers borgman azurdia baucham and white https t co cwbusvghjz
-1	rt abbywri48742643 note to self don t say deez nuts in class carltoncstephs http t co posqjg8i7e
-1	watching borgman https t co tiw2dfi98z
-1	beccajadeharry sam_is_rocking ight
-1	robert_borgman i ll let sam_is_rocking know
-1	beccajadeharry i m going to marry her
-1	robert_borgman is that you https t co 63p03eyp9i
-1	loving my max http t co 09rijnuqvi
-1	agostoemmanuel you had an amazing teacher i think
