-1	i m ttyna finish watching 22 jump street but it s playing
-1	rt fightsonvine best part from 22 jump street http t co 794s6boo93
-1	watching 22 jump street now
-1	i liked a youtube video from jaeroar http t co 3mol9s4dmz 22 jump street directors to direct the flash movie confirmed
-1	donuts amp 22 jump street
-1	rt worldstarfunny best part from 22 jump street http t co nouy5nbmre
-1	im watching 22 jump street and im laughing so fucking hard
-1	22 jump street nw
-1	22 jump street was funnier lmaoo
-1	rt worldstarfunny best part from 22 jump street http t co nouy5nbmre
-1	rt bestscenees 22 jump street https t co yuy6q3nifj
-1	nw 22 jump street
-1	22 jump street is on aka bed
-1	yeah i m still up watching 22 jump street again to get over the outlandertrial ineedahugandchocolateandboozeandprozac wentworthiscoming
-1	rt worldstarfunny best part from 22 jump street http t co nouy5nbmre
-1	watching 22 jump jump street omg
-1	watching 22 jump street https t co idsnyva1sq
-1	21 amp 22 jump street will never get old
-1	rt marsalrassa 22 jump street is so much better than the first one
-1	22 jump street is so much better than the first one
-1	rt thefunnyvine best part from 22 jump street http t co nwckzv6hif
-1	rt thefunnyvine best part from 22 jump street http t co nwckzv6hif
-1	rt comedyworidstar best part from 22 jump street http t co rmzova2cjr
-1	rt comedyworidstar best part from 22 jump street http t co rmzova2cjr
-1	rt comedyworidstar best part from 22 jump street http t co rmzova2cjr
-1	22 jump street funny as hell
-1	rt comedyworidstar best part from 22 jump street http t co rmzova2cjr
-1	22 jump street was fucking hilarious
-1	why tf is 22 jump street so much funnier than 21
-1	codyfromcostco poggie23 22 jump street
-1	22 jump street now
-1	rt comedyworidstar best part from 22 jump street http t co rmzova2cjr
-1	22 jump street never gets old
-1	i feel like watching 22 jump street now
-1	rt thefunnyvine best part from 22 jump street http t co nwckzv6hif
-1	whenever i come to oscars 22 jump street or gridiron gang is on
-1	walsh_04 hahaha thats from 22 jump street silly
-1	rt funnyviness best part from 22 jump street http t co hoinbjzels
-1	nw 22 jump street
-1	got off work took a nap woke up and now i m eating a sandwich smoking a bowl and watching 22 jump street
-1	22 jump street
