-1	rt tednguyen join me for special screening of last days in vietnam with rorykennedy april 14 http t co jzrstcfvwe vietnampbs http
-1	last days in vietnam screening at rose wagner theater lynnieliu asks a great question about the https t co kokr7x2evx
-1	rt edoutreach21 wxxi free screening of last days in vietnam tues 4 21 7 pm thelittleroch http t co xmqgnwvail roc veterans https
-1	rt edoutreach21 wxxi free screening of last days in vietnam tues 4 21 7 pm thelittleroch http t co xmqgnwvail roc veterans https
-1	rt edoutreach21 wxxi free screening of last days in vietnam tues 4 21 7 pm thelittleroch http t co xmqgnwvail roc veterans https
-1	join us at 7pm uaa rasmuson hall for the screening of last days in vietnam i ll moderate a discussion after http t co pmsbj4iou8
-1	rt krcbradiofm91 krcb free screening of thelastdaysinvietnam film at rialto cinemas in sebastopol on 4 21 at 7 15pm http t co tsgy
-1	rt kcts9 join kcts9 amp the seattletimes for a special event on the last days in vietnam 4 27 at uw http t co yl8v8hitvk http t c
-1	rt newseum monday rory kennedy previews her oscar nominated amexperiencepbs film last days in vietnam at newseum rsvp http t co
-1	rt newseum monday rory kennedy previews her oscar nominated amexperiencepbs film last days in vietnam at newseum rsvp http t co
-1	what can we learn from i last days in vietnam i http t co ewdrtt5x2k
-1	rt navysealfnd join us on 4 22 8 7pc for pbs s last days in vietnam rsvp here http t co huoo79orje http t co uyyxg2lmtl
-1	rt navysealfnd join us on 4 22 8 7pc for pbs s last days in vietnam rsvp here http t co huoo79orje http t co uyyxg2lmtl
-1	a new indiegogo project fri apr 17 15 announcement from first days story project an extension of the film last days in vietnam
-1	lindamoroney rt edoutreach21 wxxi free screening of last days in vietnam tues 4 21 7 pm thelittleroch https t co pq53vrj9by
-1	edoutreach21 wxxi free screening of last days in vietnam tues 4 21 7 pm thelittleroch https t co pq53vrj9by
-1	rt edoutreach21 wxxi free screening of last days in vietnam tues 4 21 7 pm thelittleroch http t co xmqgnwvail roc veterans https
-1	wxxi free screening of last days in vietnam tues 4 21 7 pm thelittleroch http t co xmqgnwvail roc veterans https t co awqhanjwde
-1	rory kennedy at the screening of her enlightening new film last days in vietnam film independent https t co 94lhkndkqn
-1	monday rory kennedy previews her oscar nominated amexperiencepbs film last days in vietnam at newseum rsvp http t co 08bfqk7rrl
-1	academy award nominated last days in vietnam available to stream for limited time at http t co unhubrccpi vietnampbs amexperiencepbs
-1	rt wucftv before it airs see a portion of amexperiencepbs last days in vietnam amp stay for panel orlandoscience vietnampbs http t
-1	before it airs see a portion of amexperiencepbs last days in vietnam amp stay for panel orlandoscience vietnampbs http t co otjcupgi1k
-1	join us for a free screening of amexperiencepbs last days in vietnam spectrumtheatre 4 23 7pm preview here http t co i8vasyeeyh
-1	rt navysealfnd join us on 4 22 8 7pc for pbs s last days in vietnam rsvp here http t co huoo79orje http t co uyyxg2lmtl
-1	join us on 4 22 8 7pc for pbs s last days in vietnam rsvp here http t co huoo79orje http t co uyyxg2lmtl
-1	attend a free screening of amexperiencepbs s latest and greatest film before it airs on tv vietnampbs http t co oijwz1zxhs
-1	cannes frikkin 2015 is here and no trace of dvds of last days in vietnam duke of burgundy when evening falls on bucharest or metabolism
-1	rt sdpb last days in vietnam free screenings in siouxfalls rapidcity http t co 5756qum8h9 http t co 1oi4yzsz1s
-1	screening 2nite kviepbs mt itunesmovies nominated best docu last days in vietnam http t co sa0jng1icu http t co yofmgy3coh ldvfilm
-1	only a couple days left in vietnam now we wrapped up a farewell party and gave the bikes back last night we re http t co surqtcubyh
-1	really looking forward to amexperiencepbs last days in vietnam one of my favorite history subjects
-1	krcb free screening of thelastdaysinvietnam film at rialto cinemas in sebastopol on 4 21 at 7 15pm http t co tsgyhweefe
-1	krcbtv 22 free screening of thelastdaysinvietnam film 4 21 at 7 15pm at rialtocinemas in sebastopol http t co bzn5w9puve
-1	the utah film center amp kued are hosting a free screening of last days in vietnam w director rory kennedy tomorrow 8pm the rose wagner
-1	join kcts9 amp the seattletimes for a special event on the last days in vietnam 4 27 at uw http t co yl8v8hitvk http t co bqryzoqugu
-1	rt edoutreach21 wxxi special free screening of last days in vietnam 4 21 7 pm thelittleroch http t co 9ry9qcepgc roc veterans
-1	rt edoutreach21 wxxi special free screening of last days in vietnam 4 21 7 pm thelittleroch http t co 9ry9qcepgc roc veterans
