-1	young thug ft birdman constantly hating official video http t co 2fmttkecbw unete teampgv http t co npqmrapiug
-1	young thug ft birdman constantly hating official video http t co azq4s8jdaa unete teampgv http t co ao3npqvtbj
-1	young thug ft birdman constantly hating official video http t co ixzogl3s0b unete teampgv http t co j2vpgebtpg
-1	young thug ft birdman constantly hating official video http t co 1nxj4jrezi unete teampgv http t co r0r6dzbnxc
-1	young thug ft birdman constantly hating official video http t co zzfxyax4io unete teampgv http t co mina4i9d52
-1	young thug ft birdman constantly hating official video http t co xrxvnrp3vr unete teampgv http t co tuipedxg1f
-1	convos on evolution birdman hand rub
-1	rt scaffbeezy amp amp birdman kissing wayne is true plus they did more than what y all think hint the reason he calls him baby
-1	young thug ft birdman constantly hating official video http t co 2eq0aancax unete teampgv http t co tzjqadnc04
-1	young thug ft birdman constantly hating official video http t co qaq8cgulz9 unete teampgv http t co hdhnkulcag
-1	young thug ft birdman constantly hating official video http t co u1zwjuwjyr unete teampgv http t co esudvwo9ky
-1	young thug ft birdman constantly hating official video http t co yph5uadclm unete teampgv http t co ugpv5ntqbs
-1	young thug ft birdman constantly hating official video http t co 1mqqgaceex unete teampgv http t co mt7igzbxwy
-1	young thug ft birdman constantly hating official video http t co fp9jmw7khf unete teampgv http t co jhjfdymksn
-1	rt _pch1 need a gym membership
-1	young thug ft birdman constantly hating official video http t co tql0vynjiu unete teampgv http t co htgqn8kzac
-1	young thug ft birdman constantly hating official video http t co tr7nitmqkg unete teampgv http t co ke79wcbjuv
-1	young thug ft birdman constantly hating official video http t co myanwxpzcd unete teampgv http t co 6mdsrmoffv
-1	young thug ft birdman constantly hating official video http t co agayf26ng3 unete teampgv http t co pnit4gh4km
-1	young thug ft birdman constantly hating official video http t co ebprrsgghz unete teampgv http t co abadizly5z
-1	young thug ft birdman constantly hating official video http t co igxtnyy12m unete teampgv http t co mero1kzaqc
-1	young thug ft birdman constantly hating official video http t co xan7igyhwc unete teampgv http t co 5t42occqfq
-1	young thug ft birdman constantly hating official video http t co k5no5xxfz9 unete teampgv http t co x5a3lcx2tk
-1	young thug ft birdman constantly hating official video http t co k3pemk94ba unete teampgv http t co fy50szych8
-1	young thug ft birdman constantly hating official video http t co fllrixgyfs unete teampgv http t co swjhhjapzp
-1	young thug ft birdman constantly hating official video http t co gcpc8rsdjg unete teampgv http t co 5eofiyrxa4
-1	young thug ft birdman constantly hating official video http t co bbfxhurpoe unete teampgv http t co 8efq8xmqd3
-1	young thug ft birdman constantly hating official video http t co qssjoylpeg unete teampgv http t co pxmkjzhibs
-1	young thug ft birdman constantly hating official video http t co wex96mkhzj unete teampgv http t co cztzcmxavz
