-1	i added a video to a youtube playlist http t co dudspmzeb6 george takei a clip from 2015 the great philly comic con
-1	http t co wbqfetp0eo to be takei 4 30pm at theartscentregc join georgetakei for a q amp a following the film get your tickets now
-1	to be takei screens at gcff15 today and my review is up at artshub http t co h3tgiqzbvv
-1	glad to know that japanese american internment artifacts will not be auctioned off http t co jtxitmidiu
-1	photo georgetakei always find something to be positive about source brad takei http t co cgyjktnxm8
-1	film discussion series to be takei http t co 65pzwfqu7h
-1	sbs2 when your presenter on friday feed tries to be funny by saying they don t know who george takei is
-1	to be takei http t co kfbmp6ecgv noobroom tubeplus megashare streaming
-1	photo georgetakei always find something to be positive about source brad takei http t co 8a8jnosvx7
-1	rt theartscentregc to be takei yes the real georgetakei will be here for his doco screening and q amp a sat 18 apr 4 30pm gcff15 http
-1	rt theartscentregc to be takei yes the real georgetakei will be here for his doco screening and q amp a sat 18 apr 4 30pm gcff15 http
-1	to be takei yes the real georgetakei will be here for his doco screening and q amp a sat 18 apr 4 30pm gcff15 http t co ra485vtiio
-1	anytime you need to say the word gay you can simply say takei it s ok to be takei https t co 6kbrg1oypq
-1	to be takei official trailer 2014 george takei documentary hd http t co vcr9s5nd2o
-1	rt tara_moss george takei was prepared for his career to be over after he came out amp backed marriageequality instead it just got bigge
-1	rt tara_moss george takei was prepared for his career to be over after he came out amp backed marriageequality instead it just got bigge
-1	to be takei 2014 is a thrilling movie a ahimoviereviews lt nmwc50 gt
-1	rt tara_moss george takei was prepared for his career to be over after he came out amp backed marriageequality instead it just got bigge
-1	it s ok to be takei thefeedsbs
-1	thefeedsbs georgetakei marcfennell awesome interview and it s ok to be takei
-1	rt tara_moss george takei was prepared for his career to be over after he came out amp backed marriageequality instead it just got bigge
-1	rt tara_moss george takei was prepared for his career to be over after he came out amp backed marriageequality instead it just got bigge
-1	rt tara_moss george takei was prepared for his career to be over after he came out amp backed marriageequality instead it just got bigge
-1	george takei was prepared for his career to be over after he came out amp backed marriageequality instead it just got bigger takeisydney
-1	movie to be takei interesting amp entertaining documentary
-1	photo georgetakei always find something to be positive about source brad takei i wish i had that kind http t co 8wjkykch8w
-1	noah56781 it s okay to be takei p
-1	dear oliveratracy you may be pleased to know that today twitter recommended that i follow you sir patrick stewart and george takei
-1	rt scenestr_qld georgetakei is going to be on the gold coast this weekend ohmysulu gcff15 http t co 73lc69t8oi http t co il3dnm
-1	georgetakei is going to be on the gold coast this weekend ohmysulu gcff15 http t co 73lc69t8oi http t co il3dnmdvg1
-1	so upset i won t be able to meet george takei this weekend
-1	absolutely tobetakei such an insightful piece amp touched on the effects of internment proud to be japaneseamerican truth georgetakei
-1	mattfinn20 there has to be away around that how many followers does george takei have
-1	to be takei fun docu covering a host of issues for fans history buffs rights issues anyone thanks georgetakei http t co rvq64a7mpg
-1	photo georgetakei always find something to be positive about source brad takei happy tuesday http t co vhlmhdnvha
-1	photo georgetakei always find something to be positive about source brad takei http t co fiwfey7vgi
-1	photo georgetakei always find something to be positive about source brad takei http t co 3ycge55y3e
-1	rt seaairspace a the most important role to be played is the role of the coast guard adm takei sas15 japan
-1	photo georgetakei always find something to be positive about source brad takei http t co z3j3rypzle
-1	rt balibrary oh myyyyy you can stream to be takei free with hoopladigital and your bal card http t co axkdgm1ctj hilarious and m
-1	oh myyyyy you can stream to be takei free with hoopladigital and your bal card http t co axkdgm1ctj hilarious and moving
-1	photo georgetakei always find something to be positive about source brad takei http t co wba3cdeydr
-1	photo georgetakei always find something to be positive about source brad takei http t co vsk5jip9xo
-1	photo georgetakei always find something to be positive about source brad takei why do i hear that in http t co hmpmjvqgpk
-1	photo georgetakei always find something to be positive about source brad takei http t co 9hnddjr3ja
-1	foto georgetakei always find something to be positive about source brad takei http t co olqtazltqv
-1	photo georgetakei always find something to be positive about source brad takei http t co cyrgovqaxi
-1	photo georgetakei always find something to be positive about source brad takei http t co 8zlg8xgqjk
-1	ohh myy george takei is going to be on mornings can t wait watching mornings
-1	seaairspace a the most important role to be played is the role of the coastguard adm takei sas15 japan sea ocean
-1	to be takei is on hoopla does your library have hoopla
-1	a the most important role to be played is the role of the coast guard adm takei sas15 japan
