-1	rt xxali15 hate when my parents accuse me of shit i know i ve messed up in the past but they can at least frkn trust me by now
-1	rt xxali15 hate when my parents accuse me of shit i know i ve messed up in the past but they can at least frkn trust me by now
-1	hate when my parents accuse me of shit i know i ve messed up in the past but they can at least frkn trust me by now
-1	virginmedia i was also told i could keep mine when we got the tivo so please don t accuse my parents of lying
-1	i now have a photo counterargument whenever parents accuse my generation of being too obsessed with https t co mfqrrddafw
-1	i swear whenever i m revising and then put away my work my parents decide to walk into my room and accuse me of not revising
-1	my parents get tight when i accuse them of farting but they dead ass be letting that shit go
-1	watching mystery science theater 3000 i accuse my parents on hulu http t co f12bhmwey2
-1	i love how my parents accuse me of everything that happens
-1	i hate when my parents accuse me of shit and they dead ass wrong
-1	my parents accuse me of always being angry and get mad at me over it but act annoyed when i try to talk to them about my feelings
-1	luv when my parents accuse me saying i didn t tell them something when they either don t read a text properly or just completely ignore it
-1	i m getting money in and whats been frustrating me is that my parents off the bat accuse me that i have nothing to do when im always busy
-1	i love it when my parents wrongfully accuse me of intentionally pissing them off
-1	luv when my parents accuse me of things i didn t do
-1	my parents blame everything on me but the thing is i never actually did what they accuse me of i ve had a lot of that lately
-1	i hate how my parents accuse me of everything
-1	swervenaya lool when i tell my parents they re wrong they usually get offended and accuse me of calling them a liar
-1	i dont lie to my boyfriend just to my parents lol cause i know what he means to me and he still accuse me of cheatin damn
-1	my parents treat like if i m a kid and then accuse me of shit i don t even do
-1	my parents accuse me of things i ve never done all the time
-1	the anger when i do something to make my parents happy but they accuse me of lying what the f ck
-1	my parents get so mad at me if i don t eat and always accuse me of relapsing
